Connecting to 24:71:89:C1:0D:07
time ,acc-x,acc-y,acc-z ,mag-x,mag-y,mag-z ,gyr-x,gyr-y,gyr-z 
2018/05/16 11:29:09.180370 , 0.0673828125 , 0.2705078125 , 4.0224609375 , 12.4449328449 , 6.74725274725 , -111.104761905 , -5.33294677734 , 4.79888916016 , -0.9765625 
2018/05/16 11:29:09.472675 , 0.0673828125 , 0.2705078125 , 4.0224609375 , 12.4449328449 , 6.74725274725 , -111.104761905 , -5.33294677734 , 4.79888916016 , -0.9765625 
2018/05/16 11:29:09.764958 , 0.0673828125 , 0.2705078125 , 4.0224609375 , 12.8947496947 , 7.34700854701 , -111.554578755 , -4.03594970703 , 4.56237792969 , 0.862121582031 
2018/05/16 11:29:10.057528 , 0.0 , -0.0078125 , 4.0009765625 , 12.8947496947 , 7.34700854701 , -111.554578755 , -4.03594970703 , 4.56237792969 , 0.862121582031 
2018/05/16 11:29:10.349742 , 0.0 , -0.0078125 , 4.0009765625 , 12.8947496947 , 7.34700854701 , -111.554578755 , -4.03594970703 , 4.56237792969 , 0.862121582031 
2018/05/16 11:29:10.642221 , 0.0 , -0.0078125 , 4.0009765625 , 12.8947496947 , 7.34700854701 , -111.554578755 , -2.9296875 , 3.39508056641 , 0.801086425781 
2018/05/16 11:29:10.934448 , 0.0361328125 , -0.158203125 , 4.150390625 , 11.2454212454 , 6.59731379731 , -111.254700855 , -2.9296875 , 3.39508056641 , 0.801086425781 
2018/05/16 11:29:11.226848 , 0.0361328125 , -0.158203125 , 4.150390625 , 11.2454212454 , 6.59731379731 , -111.254700855 , -2.9296875 , 3.39508056641 , 0.801086425781 
2018/05/16 11:29:11.519192 , 0.0361328125 , -0.158203125 , 4.150390625 , 11.2454212454 , 6.59731379731 , -111.254700855 , -2.9296875 , 3.39508056641 , 0.801086425781 
2018/05/16 11:29:11.811544 , 0.0361328125 , -0.158203125 , 4.150390625 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.92041015625 , 5.01251220703 , -0.709533691406 
2018/05/16 11:29:12.152921 , 0.2294921875 , 0.279296875 , 4.048828125 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.92041015625 , 5.01251220703 , -0.709533691406 
2018/05/16 11:29:12.445202 , 0.2294921875 , 0.279296875 , 4.048828125 , 13.4945054945 , 6.44737484737 , -110.355067155 , -5.92041015625 , 5.01251220703 , -0.709533691406 
2018/05/16 11:29:12.737424 , 0.2294921875 , 0.279296875 , 4.048828125 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.11987304688 , 4.23431396484 , 0.190734863281 
2018/05/16 11:29:13.029845 , 0.1435546875 , -0.0400390625 , 3.9873046875 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.11987304688 , 4.23431396484 , 0.190734863281 
2018/05/16 11:29:13.322234 , 0.1435546875 , -0.0400390625 , 3.9873046875 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.11987304688 , 4.23431396484 , 0.190734863281 
2018/05/16 11:29:13.614702 , 0.1435546875 , -0.0400390625 , 3.9873046875 , 12.8947496947 , 6.59731379731 , -111.254700855 , -4.11987304688 , 4.23431396484 , 0.190734863281 
2018/05/16 11:29:13.906961 , 0.1552734375 , 0.1142578125 , 4.1875 , 12.5948717949 , 7.04713064713 , -111.254700855 , -4.75311279297 , 5.39398193359 , -1.63269042969 
2018/05/16 11:29:14.199505 , 0.1552734375 , 0.1142578125 , 4.1875 , 12.5948717949 , 7.04713064713 , -111.254700855 , -4.75311279297 , 5.39398193359 , -1.63269042969 
2018/05/16 11:29:14.491722 , 0.1552734375 , 0.1142578125 , 4.1875 , 12.5948717949 , 7.04713064713 , -111.254700855 , -4.75311279297 , 5.39398193359 , -1.63269042969 
2018/05/16 11:29:14.784100 , 0.1552734375 , 0.1142578125 , 4.1875 , 11.6952380952 , 7.49694749695 , -111.104761905 , -4.83703613281 , 4.05883789062 , -0.175476074219 
2018/05/16 11:29:15.076572 , -0.1904296875 , 0.3310546875 , 4.431640625 , 11.6952380952 , 7.49694749695 , -111.104761905 , -4.83703613281 , 4.05883789062 , -0.175476074219 
2018/05/16 11:29:15.368987 , -0.1904296875 , 0.3310546875 , 4.431640625 , 11.6952380952 , 7.49694749695 , -111.104761905 , -4.83703613281 , 4.05883789062 , -0.175476074219 
2018/05/16 11:29:15.661229 , -0.1904296875 , 0.3310546875 , 4.431640625 , 11.6952380952 , 7.49694749695 , -111.104761905 , -2.98309326172 , 3.82995605469 , 0.030517578125 
2018/05/16 11:29:15.953562 , 0.0517578125 , -0.001953125 , 4.3408203125 , 11.5452991453 , 5.84761904762 , -112.154334554 , -2.98309326172 , 3.82995605469 , 0.030517578125 
2018/05/16 11:29:16.246046 , 0.0517578125 , -0.001953125 , 4.3408203125 , 11.5452991453 , 5.84761904762 , -112.154334554 , -2.98309326172 , 3.82995605469 , 0.030517578125 
2018/05/16 11:29:16.538350 , 0.0517578125 , -0.001953125 , 4.3408203125 , 11.5452991453 , 5.84761904762 , -112.154334554 , -2.98309326172 , 3.82995605469 , 0.030517578125 
2018/05/16 11:29:16.830768 , -0.1337890625 , 0.0849609375 , 4.1787109375 , 13.6444444444 , 6.59731379731 , -112.154334554 , -4.41741943359 , 5.23376464844 , -0.648498535156 
2018/05/16 11:29:17.123316 , -0.1337890625 , 0.0849609375 , 4.1787109375 , 13.6444444444 , 6.59731379731 , -112.154334554 , -4.41741943359 , 5.23376464844 , -0.648498535156 
2018/05/16 11:29:17.415526 , -0.1337890625 , 0.0849609375 , 4.1787109375 , 13.6444444444 , 6.59731379731 , -112.154334554 , -4.41741943359 , 5.23376464844 , -0.648498535156 
2018/05/16 11:29:17.707947 , -0.1337890625 , 0.0849609375 , 4.1787109375 , 13.6444444444 , 6.59731379731 , -112.154334554 , -4.49371337891 , 4.40216064453 , 1.31225585938 
2018/05/16 11:29:18.000416 , -0.0947265625 , 0.205078125 , 4.125 , 13.3445665446 , 7.64688644689 , -112.604151404 , -4.49371337891 , 4.40216064453 , 1.31225585938 
2018/05/16 11:29:18.292796 , -0.0947265625 , 0.205078125 , 4.125 , 13.3445665446 , 7.64688644689 , -112.604151404 , -4.49371337891 , 4.40216064453 , 1.31225585938 
2018/05/16 11:29:18.585066 , -0.0947265625 , 0.205078125 , 4.125 , 13.3445665446 , 7.64688644689 , -112.604151404 , -4.49371337891 , 4.40216064453 , 1.31225585938 
2018/05/16 11:29:18.877485 , -0.2646484375 , 0.400390625 , 4.13671875 , 11.5452991453 , 6.29743589744 , -111.854456654 , -5.7373046875 , 3.15856933594 , 0.67138671875 
2018/05/16 11:29:19.169883 , -0.2646484375 , 0.400390625 , 4.13671875 , 11.5452991453 , 6.29743589744 , -111.854456654 , -5.7373046875 , 3.15856933594 , 0.67138671875 
2018/05/16 11:29:19.462277 , -0.2646484375 , 0.400390625 , 4.13671875 , 11.5452991453 , 6.29743589744 , -111.854456654 , -5.7373046875 , 3.15856933594 , 0.67138671875 
2018/05/16 11:29:19.754728 , -0.2646484375 , 0.400390625 , 4.13671875 , 12.7448107448 , 7.79682539683 , -111.104761905 , -4.79125976562 , 5.99670410156 , -0.0228881835938 
2018/05/16 11:29:20.047100 , -0.134765625 , 0.1962890625 , 4.2177734375 , 12.7448107448 , 7.79682539683 , -111.104761905 , -4.79125976562 , 5.99670410156 , -0.0228881835938 
2018/05/16 11:29:20.339573 , -0.134765625 , 0.1962890625 , 4.2177734375 , 12.7448107448 , 7.79682539683 , -111.104761905 , -4.79125976562 , 5.99670410156 , -0.0228881835938 
2018/05/16 11:29:20.631912 , -0.134765625 , 0.1962890625 , 4.2177734375 , 12.7448107448 , 7.79682539683 , -111.104761905 , -3.2958984375 , 5.29479980469 , -0.267028808594 
2018/05/16 11:29:20.925227 , -0.013671875 , 0.2509765625 , 4.35546875 , 12.8947496947 , 5.84761904762 , -110.505006105 , -3.2958984375 , 5.29479980469 , -0.267028808594 
2018/05/16 11:29:21.216738 , -0.013671875 , 0.2509765625 , 4.35546875 , 12.8947496947 , 5.84761904762 , -110.505006105 , -3.2958984375 , 5.29479980469 , -0.267028808594 
2018/05/16 11:29:21.509085 , -0.013671875 , 0.2509765625 , 4.35546875 , 12.8947496947 , 5.84761904762 , -110.505006105 , -3.2958984375 , 5.29479980469 , -0.267028808594 
2018/05/16 11:29:21.801451 , -0.013671875 , 0.2509765625 , 4.35546875 , 12.4449328449 , 6.44737484737 , -110.654945055 , -5.31005859375 , 3.662109375 , 1.84631347656 
2018/05/16 11:29:22.093880 , -0.1552734375 , 0.0224609375 , 4.3984375 , 12.4449328449 , 6.44737484737 , -110.654945055 , -5.31005859375 , 3.662109375 , 1.84631347656 
2018/05/16 11:29:22.386257 , -0.1552734375 , 0.0224609375 , 4.3984375 , 12.4449328449 , 6.44737484737 , -110.654945055 , -5.31005859375 , 3.662109375 , 1.84631347656 
2018/05/16 11:29:22.678746 , -0.1552734375 , 0.0224609375 , 4.3984375 , 12.4449328449 , 6.44737484737 , -110.654945055 , -3.16619873047 , 5.20324707031 , 2.12860107422 
2018/05/16 11:29:22.971074 , 0.2470703125 , 0.158203125 , 4.248046875 , 13.3445665446 , 6.59731379731 , -112.604151404 , -3.16619873047 , 5.20324707031 , 2.12860107422 
2018/05/16 11:29:23.263566 , 0.2470703125 , 0.158203125 , 4.248046875 , 13.3445665446 , 6.59731379731 , -112.604151404 , -3.16619873047 , 5.20324707031 , 2.12860107422 
2018/05/16 11:29:23.555861 , 0.2470703125 , 0.158203125 , 4.248046875 , 13.3445665446 , 6.59731379731 , -112.604151404 , -3.16619873047 , 5.20324707031 , 2.12860107422 
2018/05/16 11:29:23.848244 , 0.03515625 , 0.0244140625 , 3.8330078125 , 13.3445665446 , 6.59731379731 , -111.254700855 , -4.71496582031 , 3.68499755859 , 1.04522705078 
2018/05/16 11:29:24.140886 , 0.03515625 , 0.0244140625 , 3.8330078125 , 13.3445665446 , 6.59731379731 , -111.254700855 , -4.71496582031 , 3.68499755859 , 1.04522705078 
2018/05/16 11:29:24.433217 , 0.03515625 , 0.0244140625 , 3.8330078125 , 13.3445665446 , 6.59731379731 , -111.254700855 , -4.71496582031 , 3.68499755859 , 1.04522705078 
2018/05/16 11:29:24.725469 , 0.03515625 , 0.0244140625 , 3.8330078125 , 14.3941391941 , 7.64688644689 , -111.854456654 , -4.0283203125 , 5.04302978516 , -1.43432617188 
2018/05/16 11:29:25.018004 , -0.0224609375 , 0.1103515625 , 4.0126953125 , 14.3941391941 , 7.64688644689 , -111.854456654 , -4.0283203125 , 5.04302978516 , -1.43432617188 
2018/05/16 11:29:25.310363 , -0.0224609375 , 0.1103515625 , 4.0126953125 , 14.3941391941 , 7.64688644689 , -111.854456654 , -4.0283203125 , 5.04302978516 , -1.43432617188 
2018/05/16 11:29:25.602716 , -0.0224609375 , 0.1103515625 , 4.0126953125 , 14.3941391941 , 7.64688644689 , -111.854456654 , -4.0283203125 , 5.04302978516 , -1.43432617188 
2018/05/16 11:29:25.895161 , -0.0654296875 , 0.1064453125 , 4.251953125 , 11.9951159951 , 7.19706959707 , -110.654945055 , -4.74548339844 , 3.89099121094 , 0.968933105469 
2018/05/16 11:29:26.187658 , -0.0654296875 , 0.1064453125 , 4.251953125 , 11.9951159951 , 7.19706959707 , -110.654945055 , -4.74548339844 , 3.89099121094 , 0.968933105469 
2018/05/16 11:29:26.480018 , -0.0654296875 , 0.1064453125 , 4.251953125 , 11.9951159951 , 7.19706959707 , -110.654945055 , -4.74548339844 , 3.89099121094 , 0.968933105469 
2018/05/16 11:29:26.772375 , -0.0654296875 , 0.1064453125 , 4.251953125 , 12.8947496947 , 6.29743589744 , -111.254700855 , -5.71441650391 , 4.26483154297 , -0.663757324219 
2018/05/16 11:29:27.064892 , -0.0556640625 , 0.189453125 , 4.140625 , 12.8947496947 , 6.29743589744 , -111.254700855 , -5.71441650391 , 4.26483154297 , -0.663757324219 
2018/05/16 11:29:27.357198 , -0.0556640625 , 0.189453125 , 4.140625 , 12.8947496947 , 6.29743589744 , -111.254700855 , -5.71441650391 , 4.26483154297 , -0.663757324219 
2018/05/16 11:29:27.698296 , -0.0556640625 , 0.189453125 , 4.140625 , 12.8947496947 , 6.29743589744 , -111.254700855 , -5.02014160156 , 7.18688964844 , -0.144958496094 
2018/05/16 11:29:27.990688 , -0.0458984375 , 0.05078125 , 4.1220703125 , 12.294993895 , 8.0967032967 , -111.854456654 , -5.02014160156 , 7.18688964844 , -0.144958496094 
2018/05/16 11:29:28.283259 , -0.0458984375 , 0.05078125 , 4.1220703125 , 12.294993895 , 8.0967032967 , -111.854456654 , -5.02014160156 , 7.18688964844 , -0.144958496094 
2018/05/16 11:29:28.575613 , -0.0458984375 , 0.05078125 , 4.1220703125 , 12.294993895 , 8.0967032967 , -111.854456654 , -5.02014160156 , 7.18688964844 , -0.144958496094 
2018/05/16 11:29:28.867949 , 0.03125 , 0.439453125 , 4.2666015625 , 12.7448107448 , 6.1474969475 , -112.754090354 , -4.17327880859 , 3.08227539062 , 1.17492675781 
2018/05/16 11:29:29.160382 , 0.03125 , 0.439453125 , 4.2666015625 , 12.7448107448 , 6.1474969475 , -112.754090354 , -4.17327880859 , 3.08227539062 , 1.17492675781 
2018/05/16 11:29:29.452798 , 0.03125 , 0.439453125 , 4.2666015625 , 12.7448107448 , 6.1474969475 , -112.754090354 , -4.17327880859 , 3.08227539062 , 1.17492675781 
2018/05/16 11:29:29.745224 , 0.03125 , 0.439453125 , 4.2666015625 , 11.6952380952 , 9.29621489621 , -112.004395604 , -3.71551513672 , 3.88336181641 , 1.13677978516 
2018/05/16 11:29:30.037769 , 0.115234375 , 0.1015625 , 3.9970703125 , 11.6952380952 , 9.29621489621 , -112.004395604 , -3.71551513672 , 3.88336181641 , 1.13677978516 
2018/05/16 11:29:30.330030 , 0.115234375 , 0.1015625 , 3.9970703125 , 11.6952380952 , 9.29621489621 , -112.004395604 , -3.71551513672 , 3.88336181641 , 1.13677978516 
2018/05/16 11:29:30.622431 , 0.115234375 , 0.1015625 , 3.9970703125 , 11.6952380952 , 9.29621489621 , -112.004395604 , -2.67791748047 , 6.06536865234 , 0.953674316406 
2018/05/16 11:29:30.914828 , -0.1240234375 , 0.169921875 , 4.1083984375 , 11.8451770452 , 7.64688644689 , -111.254700855 , -2.67791748047 , 6.06536865234 , 0.953674316406 
2018/05/16 11:29:31.207424 , -0.1240234375 , 0.169921875 , 4.1083984375 , 11.8451770452 , 7.64688644689 , -111.254700855 , -2.67791748047 , 6.06536865234 , 0.953674316406 
2018/05/16 11:29:31.499688 , -0.1240234375 , 0.169921875 , 4.1083984375 , 11.8451770452 , 7.64688644689 , -111.254700855 , -2.67791748047 , 6.06536865234 , 0.953674316406 
2018/05/16 11:29:31.792223 , -0.1240234375 , 0.169921875 , 4.1083984375 , 11.8451770452 , 7.64688644689 , -111.254700855 , -5.45501708984 , 4.58526611328 , -0.328063964844 
2018/05/16 11:29:32.084643 , -0.169921875 , 0.302734375 , 4.2060546875 , 11.8451770452 , 7.64688644689 , -111.254700855 , -5.45501708984 , 4.58526611328 , -0.328063964844 
2018/05/16 11:29:32.377094 , -0.169921875 , 0.302734375 , 4.2060546875 , 11.8451770452 , 7.64688644689 , -111.254700855 , -5.45501708984 , 4.58526611328 , -0.328063964844 
2018/05/16 11:29:32.669382 , -0.169921875 , 0.302734375 , 4.2060546875 , 11.8451770452 , 7.64688644689 , -111.254700855 , -4.95910644531 , 6.30187988281 , -0.968933105469 
2018/05/16 11:29:32.961791 , 0.1005859375 , 0.0849609375 , 4.2890625 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.95910644531 , 6.30187988281 , -0.968933105469 
2018/05/16 11:29:33.254318 , 0.1005859375 , 0.0849609375 , 4.2890625 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.95910644531 , 6.30187988281 , -0.968933105469 
2018/05/16 11:29:33.546628 , 0.1005859375 , 0.0849609375 , 4.2890625 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.95910644531 , 6.30187988281 , -0.968933105469 
2018/05/16 11:29:33.839054 , -0.0263671875 , 0.03515625 , 4.1845703125 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.34875488281 , 4.54711914062 , 0.0839233398438 
2018/05/16 11:29:34.131577 , -0.0263671875 , 0.03515625 , 4.1845703125 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.34875488281 , 4.54711914062 , 0.0839233398438 
2018/05/16 11:29:34.423970 , -0.0263671875 , 0.03515625 , 4.1845703125 , 11.2454212454 , 7.04713064713 , -112.904029304 , -4.34875488281 , 4.54711914062 , 0.0839233398438 
2018/05/16 11:29:34.716410 , -0.0263671875 , 0.03515625 , 4.1845703125 , 11.5452991453 , 8.69645909646 , -111.554578755 , -5.31005859375 , 4.33349609375 , -0.694274902344 
2018/05/16 11:29:35.008800 , 0.16015625 , 0.0927734375 , 4.125 , 11.5452991453 , 8.69645909646 , -111.554578755 , -5.31005859375 , 4.33349609375 , -0.694274902344 
2018/05/16 11:29:35.301399 , 0.16015625 , 0.0927734375 , 4.125 , 11.5452991453 , 8.69645909646 , -111.554578755 , -5.31005859375 , 4.33349609375 , -0.694274902344 
2018/05/16 11:29:35.593620 , 0.16015625 , 0.0927734375 , 4.125 , 11.5452991453 , 8.69645909646 , -111.554578755 , -5.31005859375 , 4.33349609375 , -0.694274902344 
2018/05/16 11:29:35.886035 , 0.2919921875 , -0.08984375 , 3.9560546875 , 11.5452991453 , 8.69645909646 , -111.554578755 , -4.57000732422 , 4.11224365234 , -0.534057617188 
2018/05/16 11:29:36.178655 , 0.2919921875 , -0.08984375 , 3.9560546875 , 11.5452991453 , 8.69645909646 , -111.554578755 , -4.57000732422 , 4.11224365234 , -0.534057617188 
2018/05/16 11:29:36.470989 , 0.2919921875 , -0.08984375 , 3.9560546875 , 11.5452991453 , 8.69645909646 , -111.554578755 , -4.57000732422 , 4.11224365234 , -0.534057617188 
2018/05/16 11:29:36.763272 , 0.2919921875 , -0.08984375 , 3.9560546875 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.16510009766 , 3.41033935547 , 0.450134277344 
2018/05/16 11:29:37.055747 , 0.1328125 , 0.232421875 , 4.041015625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.16510009766 , 3.41033935547 , 0.450134277344 
2018/05/16 11:29:37.348196 , 0.1328125 , 0.232421875 , 4.041015625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.16510009766 , 3.41033935547 , 0.450134277344 
2018/05/16 11:29:37.640722 , 0.1328125 , 0.232421875 , 4.041015625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.30242919922 , 5.31768798828 , -1.80816650391 
2018/05/16 11:29:37.932997 , -0.1884765625 , 0.3173828125 , 4.1494140625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.30242919922 , 5.31768798828 , -1.80816650391 
2018/05/16 11:29:38.225636 , -0.1884765625 , 0.3173828125 , 4.1494140625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.30242919922 , 5.31768798828 , -1.80816650391 
2018/05/16 11:29:38.517940 , -0.1884765625 , 0.3173828125 , 4.1494140625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -5.30242919922 , 5.31768798828 , -1.80816650391 
2018/05/16 11:29:38.810415 , -0.1884765625 , 0.3173828125 , 4.1494140625 , 12.4449328449 , 6.1474969475 , -113.803663004 , -3.70788574219 , 4.28009033203 , 0.808715820312 
2018/05/16 11:29:39.151629 , -0.025390625 , -0.162109375 , 4.1943359375 , 12.4449328449 , 6.1474969475 , -113.803663004 , -3.70788574219 , 4.28009033203 , 0.808715820312 
2018/05/16 11:29:39.444061 , -0.025390625 , -0.162109375 , 4.1943359375 , 12.4449328449 , 6.1474969475 , -113.803663004 , -3.70788574219 , 4.28009033203 , 0.808715820312 
2018/05/16 11:29:39.736355 , -0.025390625 , -0.162109375 , 4.1943359375 , 10.6456654457 , 5.09792429792 , -112.004395604 , -4.77600097656 , 3.24249267578 , 0.740051269531 
2018/05/16 11:29:40.028857 , 0.251953125 , 0.0908203125 , 3.974609375 , 10.6456654457 , 5.09792429792 , -112.004395604 , -4.77600097656 , 3.24249267578 , 0.740051269531 
2018/05/16 11:29:40.321212 , 0.251953125 , 0.0908203125 , 3.974609375 , 10.6456654457 , 5.09792429792 , -112.004395604 , -4.77600097656 , 3.24249267578 , 0.740051269531 
2018/05/16 11:29:40.613648 , 0.251953125 , 0.0908203125 , 3.974609375 , 10.6456654457 , 5.09792429792 , -112.004395604 , -4.77600097656 , 2.88391113281 , -2.12860107422 
2018/05/16 11:29:40.906115 , -0.2421875 , 0.1875 , 4.0615234375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -4.77600097656 , 2.88391113281 , -2.12860107422 
2018/05/16 11:29:41.247324 , -0.2421875 , 0.1875 , 4.0615234375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -4.77600097656 , 2.88391113281 , -2.12860107422 
2018/05/16 11:29:41.539657 , -0.2421875 , 0.1875 , 4.0615234375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -4.77600097656 , 2.88391113281 , -2.12860107422 
2018/05/16 11:29:41.831976 , 0.1552734375 , 0.25390625 , 4.1689453125 , 12.8947496947 , 7.04713064713 , -111.854456654 , -5.82122802734 , 4.32586669922 , -0.190734863281 
2018/05/16 11:29:42.124630 , 0.1552734375 , 0.25390625 , 4.1689453125 , 12.8947496947 , 7.04713064713 , -111.854456654 , -5.82122802734 , 4.32586669922 , -0.190734863281 
2018/05/16 11:29:42.417029 , 0.1552734375 , 0.25390625 , 4.1689453125 , 12.8947496947 , 7.04713064713 , -111.854456654 , -5.82122802734 , 4.32586669922 , -0.190734863281 
2018/05/16 11:29:42.709355 , 0.1552734375 , 0.25390625 , 4.1689453125 , 12.8947496947 , 7.04713064713 , -111.854456654 , -2.47955322266 , 4.89807128906 , -0.419616699219 
2018/05/16 11:29:43.001841 , 0.16796875 , 0.005859375 , 3.912109375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -2.47955322266 , 4.89807128906 , -0.419616699219 
2018/05/16 11:29:43.294144 , 0.16796875 , 0.005859375 , 3.912109375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -2.47955322266 , 4.89807128906 , -0.419616699219 
2018/05/16 11:29:43.586672 , 0.16796875 , 0.005859375 , 3.912109375 , 12.8947496947 , 7.04713064713 , -111.854456654 , -4.76837158203 , 5.7373046875 , -0.572204589844 
2018/05/16 11:29:43.927717 , 0.28125 , 0.11328125 , 4.3017578125 , 11.9951159951 , 5.69768009768 , -111.404639805 , -4.76837158203 , 5.7373046875 , -0.572204589844 
2018/05/16 11:29:44.220352 , 0.28125 , 0.11328125 , 4.3017578125 , 11.9951159951 , 5.69768009768 , -111.404639805 , -4.76837158203 , 5.7373046875 , -0.572204589844 
2018/05/16 11:29:44.512688 , 0.28125 , 0.11328125 , 4.3017578125 , 11.9951159951 , 5.69768009768 , -111.404639805 , -4.76837158203 , 5.7373046875 , -0.572204589844 
